Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2024-12-25,47.3620719909668,48.085365295410156,46.83098220825195,47.751922607421875,47.751922607421875,3218214,0.0,0.0
2024-12-26,47.751922607421875,53.2801628112793,47.603485107421875,50.150516510009766,50.150516510009766,21240684,0.0,0.0
2024-12-27,50.1497917175293,52.778377532958984,49.09198760986328,52.1036491394043,52.1036491394043,9183530,0.0,0.0
2024-12-28,52.1036491394043,56.52238845825195,51.95972442626953,53.16105270385742,53.16105270385742,14502879,0.0,0.0
2024-12-29,53.16105270385742,53.44682312011719,49.073490142822266,50.02197265625,50.02197265625,8450905,0.0,0.0
2024-12-30,50.021968841552734,51.704288482666016,49.08667755126953,49.8584098815918,49.8584098815918,5469137,0.0,0.0
2024-12-31,49.8584098815918,50.32022476196289,49.01810073852539,49.07309341430664,49.07309341430664,4561817,0.0,0.0
2025-01-01,49.07309341430664,49.709774017333984,48.1276969909668,48.423458099365234,48.423458099365234,3909578,0.0,0.0
2025-01-02,48.42341613769531,50.23112106323242,48.349708557128906,49.795387268066406,49.795387268066406,5008471,0.0,0.0
2025-01-03,49.795387268066406,51.5487060546875,49.12580490112305,50.69294738769531,50.69294738769531,5734318,0.0,0.0
2025-01-04,50.69294738769531,51.768428802490234,50.14934539794922,50.920921325683594,50.920921325683594,4095310,0.0,0.0
2025-01-05,50.920921325683594,51.277835845947266,49.881019592285156,50.326507568359375,50.326507568359375,3194522,0.0,0.0
2025-01-06,50.326507568359375,51.26206970214844,50.305824279785156,50.63493347167969,50.63493347167969,3977633,0.0,0.0
2025-01-07,50.63418960571289,50.84706115722656,48.395633697509766,48.5399169921875,48.5399169921875,4682712,0.0,0.0
2025-01-08,48.5399169921875,48.93901443481445,45.140625,46.776859283447266,46.776859283447266,6365171,0.0,0.0
2025-01-09,46.776859283447266,48.170677185058594,46.13711166381836,46.721595764160156,46.721595764160156,3532379,0.0,0.0
2025-01-10,46.721595764160156,48.148231506347656,46.662620544433594,48.13092803955078,48.13092803955078,3318281,0.0,0.0
2025-01-11,48.13092803955078,48.13092803955078,46.99462127685547,47.531185150146484,47.531185150146484,1821054,0.0,0.0
2025-01-12,47.531185150146484,48.08832931518555,47.29586410522461,47.8211669921875,47.8211669921875,1725154,0.0,0.0
2025-01-13,47.8211669921875,48.24626922607422,44.702903747558594,47.114105224609375,47.114105224609375,5337516,0.0,0.0
2025-01-14,47.114105224609375,49.84103775024414,46.753482818603516,49.58981704711914,49.58981704711914,5163840,0.0,0.0
2025-01-15,49.58981704711914,51.283512115478516,49.04525375366211,51.258914947509766,51.258914947509766,4755555,0.0,0.0
2025-01-16,51.261016845703125,51.34486389160156,48.369468688964844,49.387725830078125,49.387725830078125,5556754,0.0,0.0
2025-01-17,49.387725830078125,61.287662506103516,49.34500503540039,58.737998962402344,58.737998962402344,59853082,0.0,0.0
2025-01-18,58.737998962402344,58.737998962402344,54.26445388793945,57.721431732177734,57.721431732177734,18764283,0.0,0.0
2025-01-19,57.721431732177734,59.439334869384766,55.197086334228516,56.25159454345703,56.25159454345703,22717364,0.0,0.0
2025-01-20,56.25159454345703,61.834381103515625,55.917091369628906,58.13041687011719,58.13041687011719,37924011,0.0,0.0
2025-01-21,58.13041687011719,60.257415771484375,57.55381774902344,58.40937423706055,58.40937423706055,11464036,0.0,0.0
2025-01-22,58.40937423706055,58.96849822998047,55.43306350708008,55.484867095947266,55.484867095947266,12018787,0.0,0.0
2025-01-23,55.484867095947266,57.23619842529297,52.734649658203125,53.964088439941406,53.964088439941406,20360890,0.0,0.0
2025-01-24,53.964088439941406,56.85234069824219,53.95372772216797,55.27995300292969,55.27995300292969,9345442,0.0,0.0
2025-01-25,55.27995300292969,55.824092864990234,53.95991897583008,55.3431396484375,55.3431396484375,6366404,0.0,0.0
2025-01-26,55.3431396484375,55.390052795410156,54.071929931640625,54.071929931640625,54.071929931640625,3047684,0.0,0.0
2025-01-27,54.071929931640625,54.113929748535156,49.55221176147461,53.67305374145508,53.67305374145508,10495096,0.0,0.0
2025-01-28,53.67305374145508,54.192718505859375,52.518272399902344,53.20492935180664,53.20492935180664,4154197,0.0,0.0
2025-01-29,53.20492935180664,55.421974182128906,53.168968200683594,54.512001037597656,54.512001037597656,5636756,0.0,0.0
2025-01-30,54.516357421875,56.705909729003906,54.51337432861328,56.20908737182617,56.20908737182617,4427285,0.0,0.0
2025-01-31,56.20908737182617,56.275489807128906,52.725399017333984,52.83815383911133,52.83815383911133,4671282,0.0,0.0
2025-02-01,52.83462905883789,53.45292282104492,51.11484146118164,51.12100601196289,51.12100601196289,4105729,0.0,0.0
2025-02-02,51.121009826660156,51.85478591918945,48.03587341308594,48.57594680786133,48.57594680786133,7968761,0.0,0.0
2025-02-03,48.57594680786133,49.87322998046875,44.75045394897461,49.774444580078125,49.774444580078125,14954357,0.0,0.0
2025-02-04,49.774444580078125,49.85865020751953,46.44601821899414,47.02666473388672,47.02666473388672,6833323,0.0,0.0
2025-02-05,47.02666473388672,47.76068878173828,46.334163665771484,46.994659423828125,46.994659423828125,3588332,0.0,0.0
2025-02-06,46.994659423828125,47.93996047973633,44.774051666259766,44.81101989746094,44.81101989746094,4197634,0.0,0.0
2025-02-07,44.811031341552734,47.42396926879883,44.748924255371094,46.2721061706543,46.2721061706543,4698379,0.0,0.0
2025-02-08,46.2721061706543,48.094608306884766,45.795372009277344,47.85556411743164,47.85556411743164,4151218,0.0,0.0
2025-02-09,47.85556411743164,49.387332916259766,46.38005065917969,47.500919342041016,47.500919342041016,6693629,0.0,0.0
2025-02-10,47.500919342041016,48.89558029174805,46.636375427246094,48.834571838378906,48.834571838378906,4147126,0.0,0.0
2025-02-11,48.834571838378906,51.82988739013672,48.725074768066406,50.65128707885742,50.65128707885742,8205369,0.0,0.0
2025-02-12,50.65128707885742,52.365570068359375,49.626407623291016,51.872406005859375,51.872406005859375,6061723,0.0,0.0
2025-02-13,51.872406005859375,52.904415130615234,50.31604766845703,51.378150939941406,51.378150939941406,5957200,0.0,0.0
2025-02-14,51.378150939941406,52.68205261230469,51.281856536865234,51.79386901855469,51.79386901855469,3899085,0.0,0.0
2025-02-15,51.79386901855469,52.240692138671875,51.33694076538086,52.0471305847168,52.0471305847168,2096037,0.0,0.0
2025-02-16,52.04713821411133,52.39198684692383,51.48464584350586,51.6009407043457,51.6009407043457,1864513,0.0,0.0
2025-02-17,51.59446716308594,51.5969123840332,50.36665344238281,50.51863098144531,50.51863098144531,3372879,0.0,0.0
2025-02-18,50.51863098144531,50.63038635253906,48.73122787475586,49.3108024597168,49.3108024597168,3396131,0.0,0.0
2025-02-19,49.3108024597168,50.03166580200195,49.18656921386719,49.867919921875,49.867919921875,2251848,0.0,0.0
2025-02-20,49.867919921875,50.29982376098633,48.91941833496094,49.44794464111328,49.44794464111328,3612264,0.0,0.0
2025-02-21,49.44794464111328,50.00297927856445,48.433170318603516,48.858245849609375,48.858245849609375,4815495,0.0,0.0
2025-02-22,48.858245849609375,49.559078216552734,48.820804595947266,49.4972038269043,49.4972038269043,1654214,0.0,0.0
2025-02-23,49.49720001220703,49.734745025634766,48.16267013549805,49.380340576171875,49.380340576171875,2402719,0.0,0.0
2025-02-24,49.380340576171875,49.457847595214844,46.33184051513672,46.38019943237305,46.38019943237305,5053404,0.0,0.0
2025-02-25,46.38019943237305,47.30705642700195,44.50794982910156,46.0458984375,46.0458984375,7697256,0.0,0.0
2025-02-26,46.0458984375,47.2357177734375,44.238407135009766,44.97532272338867,44.97532272338867,4845257,0.0,0.0
2025-02-27,44.97532272338867,46.4372673034668,44.80184555053711,46.34600067138672,46.34600067138672,3862253,0.0,0.0
2025-02-28,46.34600067138672,46.3646240234375,42.23611831665039,45.06305694580078,45.06305694580078,7330017,0.0,0.0
2025-03-01,45.06305694580078,45.74808120727539,44.54703903198242,45.46786880493164,45.46786880493164,3170157,0.0,0.0
2025-03-02,45.46786880493164,48.93498229980469,45.25486755371094,48.31401824951172,48.31401824951172,7511152,0.0,0.0
2025-03-03,48.31401824951172,48.32749557495117,43.0219841003418,43.867923736572266,43.867923736572266,6538629,0.0,0.0
2025-03-04,43.86915588378906,43.96654510498047,40.25990676879883,42.567073822021484,42.567073822021484,9541406,0.0,0.0
2025-03-05,42.567073822021484,43.82743453979492,42.295074462890625,43.729007720947266,43.729007720947266,3904819,0.0,0.0
2025-03-06,43.729007720947266,44.54523468017578,42.23371124267578,43.10837936401367,43.10837936401367,3792319,0.0,0.0
2025-03-07,43.10837936401367,44.55324172973633,41.709957122802734,43.5777473449707,43.5777473449707,4167718,0.0,0.0
2025-03-08,43.57775115966797,44.78814697265625,43.05274963378906,43.93266677856445,43.93266677856445,2290805,0.0,0.0
2025-03-09,43.93266677856445,43.986968994140625,40.780555725097656,40.988494873046875,40.988494873046875,3553715,0.0,0.0
2025-03-10,40.988494873046875,42.81961441040039,40.01620101928711,40.8508186340332,40.8508186340332,7241021,0.0,0.0
2025-03-11,40.80958557128906,42.03622817993164,38.08085250854492,41.33645248413086,41.33645248413086,8036250,0.0,0.0
2025-03-12,41.33645248413086,41.63134002685547,40.530189514160156,41.5380973815918,41.5380973815918,3169978,0.0,0.0
2025-03-13,41.5380973815918,42.97468948364258,40.61638641357422,41.38557052612305,41.38557052612305,4026986,0.0,0.0
2025-03-14,41.38557052612305,47.0130615234375,41.35329818725586,46.13319396972656,46.13319396972656,10323774,0.0,0.0
2025-03-15,46.13319396972656,47.063133239746094,45.182159423828125,46.47599792480469,46.47599792480469,6104614,0.0,0.0
2025-03-16,46.475982666015625,49.651248931884766,44.91886520385742,48.0248908996582,48.0248908996582,14610774,0.0,0.0
2025-03-17,48.023197174072266,51.31026077270508,47.832305908203125,50.946739196777344,50.946739196777344,15191802,0.0,0.0
2025-03-18,50.946739196777344,53.4097900390625,49.97607421875,53.4097900390625,53.4097900390625,22841017,0.0,0.0
2025-03-19,53.4097900390625,53.89429473876953,51.7569465637207,53.03752517700195,53.03752517700195,17801868,0.0,0.0
2025-03-20,53.04486846923828,53.25442886352539,51.18791198730469,51.79093933105469,51.79093933105469,11666145,0.0,0.0
2025-03-21,51.79093933105469,52.9959716796875,51.6450080871582,52.14300537109375,52.14300537109375,7709128,0.0,0.0
2025-03-22,52.14300537109375,52.19065475463867,51.65471267700195,51.771209716796875,51.771209716796875,4713532,0.0,0.0
2025-03-23,51.771209716796875,51.93183135986328,50.24927520751953,50.482059478759766,50.482059478759766,8139564,0.0,0.0
2025-03-24,50.482059478759766,51.32191848754883,49.358360290527344,50.76801681518555,50.76801681518555,8971978,0.0,0.0
2025-03-25,50.76802062988281,50.94786834716797,49.80203628540039,50.94786834716797,50.94786834716797,6069635,0.0,0.0
2025-03-26,50.94786834716797,51.106773376464844,49.754058837890625,50.1563835144043,50.1563835144043,4586120,0.0,0.0
2025-03-27,50.1563835144043,50.443931579589844,49.826446533203125,49.965484619140625,49.965484619140625,3080147,0.0,0.0
2025-03-28,49.965484619140625,49.986759185791016,48.50659942626953,49.2161750793457,49.2161750793457,5498583,0.0,0.0
2025-03-29,49.2161750793457,49.29074478149414,47.9886474609375,48.24402618408203,48.24402618408203,3309801,0.0,0.0
2025-03-30,48.24339294433594,48.9232292175293,48.14812088012695,48.313480377197266,48.313480377197266,2813533,0.0,0.0
2025-03-31,48.313480377197266,48.37712478637695,47.49789047241211,47.943546295166016,47.943546295166016,5377999,0.0,0.0
2025-04-01,47.943546295166016,48.83192825317383,47.87049102783203,48.30601119995117,48.30601119995117,4621107,0.0,0.0
2025-04-02,48.30601119995117,48.375274658203125,47.088600158691406,47.310546875,47.310546875,5112633,0.0,0.0
2025-04-03,47.310546875,47.985504150390625,45.20451354980469,46.29401779174805,46.29401779174805,7519652,0.0,0.0
2025-04-04,46.29401397705078,49.10444259643555,46.29324722290039,49.064151763916016,49.064151763916016,8299500,0.0,0.0
2025-04-05,49.064151763916016,52.072818756103516,49.056175231933594,52.072818756103516,52.072818756103516,16337087,0.0,0.0
2025-04-06,52.073238372802734,55.36614990234375,49.42351150512695,52.2989616394043,52.2989616394043,49735933,0.0,0.0
2025-04-07,52.2989616394043,53.64664840698242,48.733131408691406,51.08928680419922,51.08928680419922,34413721,0.0,0.0
2025-04-08,51.08928680419922,53.013973236083984,48.9183464050293,50.964195251464844,50.964195251464844,21617076,0.0,0.0
2025-04-09,50.964195251464844,54.082237243652344,49.521244049072266,52.92606735229492,52.92606735229492,19301058,0.0,0.0
2025-04-10,52.92986297607422,54.013458251953125,50.88215637207031,52.81970977783203,52.81970977783203,14585652,0.0,0.0
2025-04-11,52.81970977783203,54.1363525390625,52.76530075073242,53.3238525390625,53.3238525390625,9773553,0.0,0.0
2025-04-12,53.3238525390625,53.91836929321289,52.78872299194336,53.7097053527832,53.7097053527832,6013070,0.0,0.0
2025-04-13,53.7097053527832,55.109580993652344,52.82097625732422,52.91339111328125,52.91339111328125,9647465,0.0,0.0
2025-04-14,52.91339111328125,53.40385437011719,52.118160247802734,52.172855377197266,52.172855377197266,6356974,0.0,0.0
2025-04-15,52.172855377197266,53.092525482177734,50.958248138427734,53.092525482177734,53.092525482177734,10559919,0.0,0.0
2025-04-16,53.092525482177734,53.23749542236328,51.2679557800293,51.402374267578125,51.402374267578125,6160436,0.0,0.0
2025-04-17,51.402374267578125,51.72126770019531,50.18721389770508,50.62236785888672,50.62236785888672,5569536,0.0,0.0
2025-04-18,50.62236785888672,50.69660568237305,49.66167449951172,50.2545051574707,50.2545051574707,5275659,0.0,0.0
2025-04-19,50.2545051574707,51.166812896728516,50.176902770996094,50.8360481262207,50.8360481262207,4379871,0.0,0.0
2025-04-20,50.83578872680664,50.98836135864258,50.18817138671875,50.258872985839844,50.258872985839844,2873975,0.0,0.0
2025-04-21,50.258872985839844,51.301578521728516,50.199275970458984,51.00449752807617,51.00449752807617,5689154,0.0,0.0
2025-04-22,51.00362014770508,52.450504302978516,50.633968353271484,52.38412857055664,52.38412857055664,6319585,0.0,0.0
2025-04-23,52.38412857055664,52.582298278808594,51.738346099853516,51.83694839477539,51.83694839477539,7251734,0.0,0.0
2025-04-24,51.83694839477539,51.855018615722656,50.90956497192383,51.46931076049805,51.46931076049805,4194643,0.0,0.0
2025-04-25,51.46931076049805,53.60210418701172,51.12846374511719,52.841697692871094,52.841697692871094,8723127,0.0,0.0
2025-04-26,52.84235763549805,53.75307846069336,52.171783447265625,52.90233612060547,52.90233612060547,5554969,0.0,0.0
2025-04-27,52.90233612060547,53.01892852783203,51.74142837524414,51.95024871826172,51.95024871826172,4111002,0.0,0.0
2025-04-28,51.95133590698242,52.427467346191406,51.693206787109375,52.03738021850586,52.03738021850586,5073653,0.0,0.0
2025-04-29,52.03738021850586,52.16497039794922,51.315765380859375,51.5391731262207,51.5391731262207,3556564,0.0,0.0
2025-04-30,51.5391731262207,51.67499542236328,50.89729690551758,51.16166305541992,51.16166305541992,4074497,0.0,0.0
2025-05-01,51.16368865966797,52.149513244628906,51.13697052001953,51.483402252197266,51.483402252197266,4465168,0.0,0.0
2025-05-02,51.48125457763672,51.75230407714844,51.127647399902344,51.48088073730469,51.48088073730469,3309768,0.0,0.0
2025-05-03,51.48088073730469,51.50614929199219,51.15769958496094,51.23894119262695,51.23894119262695,2063018,0.0,0.0
2025-05-04,51.23894119262695,51.609806060791016,51.108970642089844,51.114341735839844,51.114341735839844,2257363,0.0,0.0
2025-05-05,51.114341735839844,51.23776626586914,50.586830139160156,50.79813003540039,50.79813003540039,3409590,0.0,0.0
2025-05-06,50.79813003540039,51.00872039794922,50.37258529663086,50.94453430175781,50.94453430175781,2929833,0.0,0.0
2025-05-07,50.94453430175781,51.163570404052734,50.52661895751953,50.72550964355469,50.72550964355469,3368401,0.0,0.0
2025-05-08,50.72550964355469,53.0381965637207,50.576751708984375,52.727195739746094,52.727195739746094,10738250,0.0,0.0
2025-05-09,52.727195739746094,55.59367752075195,52.30097579956055,55.5786018371582,55.5786018371582,18238685,0.0,0.0
2025-05-10,55.57860565185547,55.92562484741211,54.26886749267578,55.91755294799805,55.91755294799805,11490778,0.0,0.0
2025-05-11,55.91755294799805,56.10542678833008,54.87053298950195,55.060142517089844,55.060142517089844,8085300,0.0,0.0
2025-05-12,55.060142517089844,55.97947692871094,54.19482421875,54.285369873046875,54.285369873046875,11125867,0.0,0.0
2025-05-13,54.285369873046875,54.56830978393555,53.34319305419922,54.525386810302734,54.525386810302734,7683386,0.0,0.0
2025-05-14,54.525386810302734,55.14105224609375,53.984352111816406,54.475040435791016,54.475040435791016,6063438,0.0,0.0
2025-05-15,54.475040435791016,54.998626708984375,52.5324592590332,53.40480041503906,53.40480041503906,8264855,0.0,0.0
2025-05-16,53.40595626831055,54.2632942199707,53.195133209228516,53.545021057128906,53.545021057128906,4437140,0.0,0.0
2025-05-17,53.545021057128906,53.550804138183594,52.829593658447266,53.22172164916992,53.22172164916992,3037592,0.0,0.0
2025-05-18,53.22172164916992,53.770355224609375,52.60706329345703,53.11458206176758,53.11458206176758,5274791,0.0,0.0
2025-05-19,53.1058349609375,53.206058502197266,51.64250946044922,52.40996170043945,52.40996170043945,6505455,0.0,0.0
2025-05-20,52.40996170043945,52.852962493896484,51.57588195800781,52.165672302246094,52.165672302246094,4966663,0.0,0.0
2025-05-21,52.165672302246094,52.75417709350586,51.82727813720703,52.453468322753906,52.453468322753906,6847138,0.0,0.0
2025-05-22,52.4534797668457,53.43129348754883,52.389381408691406,52.75501251220703,52.75501251220703,8254356,0.0,0.0
2025-05-23,52.75501251220703,53.354759216308594,51.86784362792969,52.15945053100586,52.15945053100586,7389823,0.0,0.0
2025-05-24,52.15945053100586,52.38420104980469,52.037899017333984,52.15806198120117,52.15806198120117,3343225,0.0,0.0
2025-05-25,52.15806198120117,52.31375503540039,51.779693603515625,52.30339050292969,52.30339050292969,3052292,0.0,0.0
2025-05-26,52.30339813232422,52.622535705566406,52.05711364746094,52.123924255371094,52.123924255371094,3437760,0.0,0.0
2025-05-27,52.12395477294922,52.6435546875,51.69062423706055,52.2281379699707,52.2281379699707,6349333,0.0,0.0
2025-05-28,52.2281379699707,52.51168441772461,51.70856857299805,52.511173248291016,52.511173248291016,3969156,0.0,0.0
2025-05-29,52.511173248291016,52.991302490234375,51.77423095703125,51.841190338134766,51.841190338134766,5488125,0.0,0.0
2025-05-30,51.84035110473633,51.89763641357422,50.361576080322266,50.51121520996094,50.51121520996094,6270577,0.0,0.0
2025-05-31,50.51115036010742,50.638092041015625,49.805816650390625,50.555301666259766,50.555301666259766,5147405,0.0,0.0
2025-06-01,50.55529022216797,50.63956832885742,49.74098587036133,50.106746673583984,50.106746673583984,5165467,0.0,0.0
2025-06-02,50.106746673583984,50.22557830810547,49.448028564453125,50.1948127746582,50.1948127746582,4671622,0.0,0.0
2025-06-03,50.18772888183594,50.58912658691406,49.76935958862305,50.096309661865234,50.096309661865234,5398458,0.0,0.0
2025-06-04,50.096309661865234,50.33512878417969,49.941650390625,50.02684020996094,50.02684020996094,4538194,0.0,0.0
2025-06-05,50.02684020996094,50.497615814208984,49.67936325073242,49.73518753051758,49.73518753051758,5900359,0.0,0.0
2025-06-06,49.73518371582031,51.852108001708984,49.67073440551758,51.743900299072266,51.743900299072266,6625279,0.0,0.0
2025-06-07,51.743675231933594,52.4141845703125,51.516143798828125,52.15018844604492,52.15018844604492,5409814,0.0,0.0
2025-06-08,52.15018844604492,52.58597183227539,50.93706512451172,51.838653564453125,51.838653564453125,5161201,0.0,0.0
2025-06-09,51.838653564453125,52.886810302734375,51.83336639404297,52.8241081237793,52.8241081237793,6608327,0.0,0.0
2025-06-10,52.8241081237793,53.87500762939453,52.62148666381836,53.73115921020508,53.73115921020508,8420168,0.0,0.0
2025-06-11,53.73115921020508,54.6007080078125,53.16867446899414,53.892860412597656,53.892860412597656,7047676,0.0,0.0
2025-06-12,53.892860412597656,54.23426055908203,53.170013427734375,53.61384963989258,53.61384963989258,5582808,0.0,0.0
2025-06-13,53.61384963989258,53.61384963989258,51.20344543457031,51.87653732299805,51.87653732299805,7645864,0.0,0.0
2025-06-14,51.87653732299805,52.089637756347656,51.32064437866211,51.48838424682617,51.48838424682617,2638131,0.0,0.0
2025-06-15,51.488372802734375,51.97236251831055,51.4700813293457,51.545753479003906,51.545753479003906,2078512,0.0,0.0
2025-06-16,51.545753479003906,52.00413513183594,51.206119537353516,51.59501266479492,51.59501266479492,6081285,0.0,0.0
2025-06-17,51.59501266479492,51.622798919677734,46.99622344970703,48.58123779296875,48.58123779296875,21119726,0.0,0.0
2025-06-18,48.58123779296875,49.02653503417969,47.52872848510742,48.132503509521484,48.132503509521484,6550928,0.0,0.0
2025-06-19,48.132503509521484,54.657989501953125,48.100433349609375,52.449588775634766,52.449588775634766,34162650,0.0,0.0
2025-06-20,52.44947052001953,54.58430862426758,51.47076416015625,51.58835983276367,51.58835983276367,15089135,0.0,0.0
2025-06-21,51.58835983276367,52.128509521484375,50.21864318847656,50.5230827331543,50.5230827331543,6337476,0.0,0.0
2025-06-22,50.5230827331543,51.167301177978516,48.86825942993164,49.68017578125,49.68017578125,9863211,0.0,0.0
2025-06-23,49.68017578125,55.4463996887207,49.62577438354492,52.05170822143555,52.05170822143555,53644135,0.0,0.0
2025-06-24,52.05170822143555,52.455074310302734,49.72461700439453,50.25499725341797,50.25499725341797,19450913,0.0,0.0
2025-06-25,50.25499725341797,51.19544219970703,49.874061584472656,51.02263641357422,51.02263641357422,11328878,0.0,0.0
2025-06-26,51.02263641357422,51.108089447021484,49.6160774230957,49.98902893066406,49.98902893066406,9244464,0.0,0.0
2025-06-27,49.98902893066406,50.17699432373047,49.64600372314453,50.02975082397461,50.02975082397461,4561250,0.0,0.0
2025-06-28,50.02975082397461,50.40901184082031,50.0000114440918,50.131107330322266,50.131107330322266,2644069,0.0,0.0
2025-06-29,50.131107330322266,50.2154426574707,49.661678314208984,50.11115264892578,50.11115264892578,4213024,0.0,0.0
2025-06-30,50.11115264892578,50.28837585449219,49.749881744384766,49.9219970703125,49.9219970703125,4552478,0.0,0.0
2025-07-01,49.9219970703125,49.97974395751953,48.80802917480469,49.04086685180664,49.04086685180664,5646523,0.0,0.0
2025-07-02,49.04086685180664,50.33249282836914,48.624176025390625,49.72502136230469,49.72502136230469,6929567,0.0,0.0
2025-07-03,49.72502136230469,50.193992614746094,49.71523666381836,49.98786544799805,49.98786544799805,5161758,0.0,0.0
2025-07-04,49.98786544799805,50.07905197143555,48.1458854675293,48.908016204833984,48.908016204833984,8855834,0.0,0.0
2025-07-05,48.908016204833984,49.0831413269043,48.60247039794922,48.70396423339844,48.70396423339844,2939804,0.0,0.0
2025-07-06,48.70396423339844,49.013607025146484,48.091453552246094,48.82167434692383,48.82167434692383,6546222,0.0,0.0
2025-07-07,48.82167434692383,48.83259963989258,48.01125717163086,48.11174392700195,48.11174392700195,4665013,0.0,0.0
2025-07-08,48.11174392700195,48.37847137451172,47.95676803588867,48.19942092895508,48.19942092895508,4838737,0.0,0.0
2025-07-09,48.19942092895508,48.98545455932617,48.09107971191406,48.85908126831055,48.85908126831055,7185909,0.0,0.0
2025-07-10,48.85908126831055,49.414432525634766,48.24939727783203,49.00368881225586,49.00368881225586,15051148,0.0,0.0
2025-07-11,49.00368881225586,50.2373046875,48.70102310180664,48.733890533447266,48.733890533447266,18200982,0.0,0.0
2025-07-12,48.733890533447266,49.03958511352539,48.26921844482422,48.60933303833008,48.60933303833008,8103411,0.0,0.0
2025-07-13,48.60933303833008,48.9437141418457,48.49214553833008,48.685787200927734,48.685787200927734,5431398,0.0,0.0
2025-07-14,48.685787200927734,49.49179458618164,46.83774948120117,47.879295349121094,47.879295349121094,22201311,0.0,0.0
2025-07-15,47.879295349121094,47.88603973388672,46.73859786987305,47.710426330566406,47.710426330566406,11728961,0.0,0.0
2025-07-16,47.710426330566406,48.016151428222656,47.00612258911133,47.062808990478516,47.062808990478516,13858223,0.0,0.0
2025-07-17,47.062808990478516,47.584754943847656,46.396759033203125,47.160030364990234,47.160030364990234,17423509,0.0,0.0
2025-07-18,47.160030364990234,48.98709487915039,46.99672317504883,48.38533401489258,48.38533401489258,27701586,0.0,0.0
2025-07-19,48.38562774658203,49.20100402832031,47.936729431152344,49.137535095214844,49.137535095214844,8157840,0.0,0.0
2025-07-20,49.137535095214844,49.68644714355469,48.404449462890625,49.17898941040039,49.17898941040039,13864374,0.0,0.0
2025-07-21,49.17898941040039,50.01716232299805,48.72039794921875,48.9724235534668,48.9724235534668,14894323,0.0,0.0
2025-07-22,48.9724235534668,48.977970123291016,47.96712875366211,48.58561706542969,48.58561706542969,11772265,0.0,0.0
2025-07-23,48.58561706542969,49.96059036254883,48.008602142333984,48.32489013671875,48.32489013671875,24181329,0.0,0.0
2025-07-24,48.32489013671875,48.85099411010742,47.887882232666016,48.18108367919922,48.18108367919922,11442604,0.0,0.0
